PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
2245399,2004-06-10T01:03:40Z,-44.86,0.0,167.28,0.0,12.0,0.0,ML,,,,3.2,0.1,8
2245404,2004-06-10T01:18:28Z,-39.22,0.0,175.47,0.0,11.0,2.0,ML,,,,1.0,0.2,3
2245535,2004-06-10T01:51:39Z,-40.11,0.0,174.96,0.0,12.0,0.0,ML,,,,1.8,0.1,2
2245592,2004-06-10T03:00:56Z,-38.13,0.0,176.75,0.0,5.0,0.0,ML,,,,1.6,0.3,4
2245601,2004-06-10T03:26:02Z,-39.31,0.0,174.85,0.0,31.0,1.0,ML,,,,2.3,0.1,11
2245606,2004-06-10T03:38:45Z,-39.23,0.0,175.51,0.0,10.0,1.0,ML,,,,1.2,0.2,3
2245624,2004-06-10T04:24:01Z,-45.25,0.0,167.02,0.0,12.0,0.0,ML,,,,2.6,0.1,7
2245629,2004-06-10T04:31:39Z,-39.25,0.0,175.03,0.0,26.0,7.0,ML,,,,1.5,0.1,5
2245644,2004-06-10T04:55:32Z,-39.23,0.0,173.83,0.0,20.0,1.0,ML,,,,1.7,0.2,3
2245648,2004-06-10T05:02:40Z,-37.61,0.0,175.15,0.0,12.0,0.0,ML,,,,2.4,0.2,2
2245664,2004-06-10T05:46:53Z,-40.44,0.0,173.43,0.0,148.0,3.0,ML,,,,2.3,nan,1
2245665,2004-06-10T05:50:28Z,-40.91,0.0,175.67,0.0,26.0,1.0,ML,,,,2.5,0.2,14
2245673,2004-06-10T06:07:55Z,-37.29,0.0,179.34,0.0,12.0,0.0,ML,,,,2.6,0.1,4
2245681,2004-06-10T06:41:00Z,-40.9,0.0,175.78,0.0,29.0,1.0,ML,,,,2.2,0.2,8
2245682,2004-06-10T06:44:34Z,-39.26,0.0,173.84,0.0,21.0,1.0,ML,,,,2.0,0.2,8
2245694,2004-06-10T07:19:38Z,-44.96,0.0,167.53,0.0,5.0,0.0,ML,,,,2.2,0.1,5
2245709,2004-06-10T08:04:15Z,-37.1,0.0,177.63,0.0,178.0,2.0,ML,,,,2.4,0.2,3
2245710,2004-06-10T08:06:54Z,-40.33,0.0,176.11,0.0,53.0,4.0,ML,,,,2.2,0.2,4
2245711,2004-06-10T08:11:39Z,-41.38,0.0,172.37,0.0,5.0,0.0,ML,,,,1.8,0.2,5
2245714,2004-06-10T08:19:30Z,-40.05,0.0,175.88,0.0,37.0,1.0,ML,,,,2.1,0.2,3
2245730,2004-06-10T09:36:37Z,-38.88,0.0,177.98,0.0,12.0,0.0,ML,,,,2.1,0.1,3
2405767,2004-06-10T10:05:02Z,-45.44,0.0,166.93,0.0,25.0,1.0,ML,,,,2.3,0.2,6
2245739,2004-06-10T10:05:17Z,-40.21,0.0,175.36,0.0,24.0,2.0,ML,,,,2.5,0.2,23
2245741,2004-06-10T10:13:00Z,-37.08,0.0,177.4,0.0,153.0,4.0,ML,,,,2.6,0.1,7
2245750,2004-06-10T10:57:29Z,-37.75,0.0,176.27,0.1,176.0,3.0,ML,,,,2.5,0.2,5
2245756,2004-06-10T11:10:18Z,-37.9,0.0,174.58,0.0,16.0,2.0,ML,,,,2.5,0.2,23
2245757,2004-06-10T11:12:15Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.2,0.1,2
2245763,2004-06-10T11:35:39Z,-40.49,0.0,174.5,0.0,23.0,3.0,ML,,,,2.1,0.1,14
2245766,2004-06-10T11:44:04Z,-41.92,0.0,173.95,0.0,18.0,2.0,ML,,,,1.9,0.2,6
2245769,2004-06-10T11:51:25Z,-36.99,0.1,177.48,0.1,223.0,4.0,ML,,,,2.7,0.1,4
2245770,2004-06-10T11:54:05Z,-40.45,0.0,174.64,0.0,56.0,3.0,ML,,,,2.2,0.3,8
2245775,2004-06-10T12:16:09Z,-38.68,0.0,177.7,0.0,56.0,1.0,ML,,,,2.3,0.3,2
2245787,2004-06-10T12:59:45Z,-37.36,0.0,177.75,0.1,106.0,5.0,ML,,,,2.6,0.2,4
2245789,2004-06-10T13:07:26Z,-40.64,0.0,175.69,0.0,26.0,1.0,ML,,,,1.9,0.4,4
2245800,2004-06-10T13:55:37Z,-45.09,0.0,167.41,0.0,5.0,0.0,ML,,,,2.4,0.2,4
2245802,2004-06-10T14:03:41Z,-41.4,0.0,172.33,0.0,5.0,0.0,ML,,,,1.4,0.0,2
2245807,2004-06-10T14:27:07Z,-39.61,0.0,175.02,0.0,29.0,1.0,ML,,,,2.2,0.1,22
2245818,2004-06-10T15:14:42Z,-44.54,0.0,168.32,0.0,5.0,0.0,ML,,,,2.0,0.2,5
2245819,2004-06-10T15:17:44Z,-45.07,0.0,167.49,0.0,5.0,0.0,ML,,,,2.1,0.2,4
2245836,2004-06-10T16:17:53Z,-41.28,0.0,172.63,0.0,142.0,3.0,ML,,,,2.6,nan,1
2245840,2004-06-10T16:39:29Z,-41.92,0.0,173.94,0.0,18.0,2.0,ML,,,,1.8,0.2,6
2245857,2004-06-10T17:34:49Z,-38.8,0.0,176.15,0.0,112.0,2.0,ML,,,,2.3,0.3,3
2245858,2004-06-10T17:37:01Z,-40.51,0.0,175.98,0.0,20.0,2.0,ML,,,,2.3,0.2,5
2245863,2004-06-10T17:53:56Z,-41.26,0.0,174.56,0.0,31.0,1.0,ML,,,,2.6,0.2,6
2245864,2004-06-10T17:57:53Z,-40.76,0.0,175.16,0.0,34.0,1.0,ML,,,,1.9,0.4,6
2245868,2004-06-10T18:18:37Z,-45.13,0.0,167.49,0.0,108.0,2.0,ML,,,,2.7,0.2,6
2245874,2004-06-10T18:42:29Z,-38.87,0.0,176.6,0.1,197.0,2.0,ML,,,,2.6,0.2,6
2245881,2004-06-10T18:59:27Z,-40.64,0.0,173.26,0.0,142.0,2.0,ML,,,,2.6,0.4,2
2245883,2004-06-10T19:12:53Z,-38.1,0.0,176.8,0.1,5.0,0.0,ML,,,,1.9,0.4,5
2245913,2004-06-10T21:03:18Z,-43.38,0.0,171.68,0.0,5.0,0.0,ML,,,,2.1,0.1,4
2245949,2004-06-10T22:25:15Z,-39.87,0.0,174.42,0.0,5.0,0.0,ML,,,,2.0,0.1,3
2245968,2004-06-10T23:19:49Z,-38.14,0.0,176.18,0.0,169.0,3.0,ML,,,,3.7,0.2,14
2245981,2004-06-10T23:51:00Z,-39.17,0.0,177.81,0.0,24.0,1.0,ML,,,,2.6,0.1,4
2245985,2004-06-11T00:08:39Z,-40.2,0.0,175.29,0.0,12.0,2.0,ML,,,,2.7,0.1,7
2245992,2004-06-11T00:32:25Z,-37.97,0.1,176.02,0.1,258.0,9.0,ML,,,,3.2,0.2,4
2245993,2004-06-11T00:35:20Z,-37.7,0.1,176.48,0.1,160.0,8.0,ML,,,,2.7,0.1,4
2246002,2004-06-11T01:04:11Z,-39.69,0.0,176.87,0.0,33.0,0.0,ML,,,,3.2,0.2,9
2405222,2004-06-11T01:07:41Z,-41.92,0.0,173.95,0.0,15.0,3.0,ML,,,,1.8,0.2,3
2246003,2004-06-11T01:08:47Z,-39.61,0.0,177.05,0.0,29.0,2.0,ML,,,,2.4,0.2,6
2405218,2004-06-11T01:09:23Z,-41.93,0.0,173.95,0.0,16.0,2.0,ML,,,,2.1,0.2,5
2246031,2004-06-11T02:10:01Z,-38.78,0.0,175.86,0.0,159.0,4.0,ML,,,,3.3,0.1,5
2405291,2004-06-11T02:10:45Z,-41.94,0.0,173.97,0.0,13.0,2.0,ML,,,,2.4,0.2,7
2246032,2004-06-11T02:14:12Z,-41.67,0.0,171.87,0.0,5.0,0.0,ML,,,,2.0,0.2,4
2246038,2004-06-11T02:22:57Z,-41.93,0.0,173.98,0.0,18.0,1.0,ML,,,,2.1,0.2,10
2246095,2004-06-11T03:13:26Z,-40.94,0.0,173.85,0.0,12.0,0.0,ML,,,,2.3,0.2,12
2246104,2004-06-11T03:35:20Z,-41.92,0.0,173.97,0.0,18.0,1.0,ML,,,,2.2,0.3,5
2246156,2004-06-11T05:39:45Z,-38.15,0.0,176.65,0.0,5.0,0.0,ML,,,,2.4,0.2,9
2246162,2004-06-11T05:50:22Z,-37.61,0.0,176.98,0.0,143.0,2.0,ML,,,,3.0,0.2,5
2246172,2004-06-11T06:14:13Z,-40.57,0.0,175.93,0.0,40.0,1.0,ML,,,,2.4,0.3,6
2405330,2004-06-11T06:30:45Z,-39.26,0.0,175.49,0.0,5.0,0.0,ML,,,,0.9,0.0,2
2246527,2004-06-11T06:30:56Z,-45.63,0.0,167.07,0.0,5.0,0.0,ML,,,,2.9,0.1,7
2246204,2004-06-11T07:43:27Z,-41.05,0.0,172.81,0.0,180.0,5.0,ML,,,,2.6,0.2,2
2246221,2004-06-11T08:37:08Z,-38.6,0.0,175.81,0.0,158.0,4.0,ML,,,,3.0,0.2,8
2246230,2004-06-11T09:07:12Z,-45.27,0.0,166.68,0.1,5.0,0.0,ML,,,,2.2,0.1,4
2246236,2004-06-11T09:28:48Z,-41.67,0.0,174.28,0.0,31.0,1.0,ML,,,,2.0,0.1,15
2405745,2004-06-11T09:29:33Z,-38.48,0.0,177.96,0.0,22.0,5.0,ML,,,,2.1,0.2,3
2246246,2004-06-11T09:55:07Z,-38.4,0.0,177.92,0.0,23.0,2.0,ML,,,,2.9,0.3,6
2246258,2004-06-11T10:33:37Z,-38.55,0.0,176.49,0.1,192.0,3.0,ML,,,,2.7,0.0,3
2246266,2004-06-11T11:02:56Z,-42.49,0.0,173.57,0.0,14.0,2.0,ML,,,,2.4,0.3,6
2246270,2004-06-11T11:16:35Z,-38.34,0.0,176.23,0.0,5.0,0.0,ML,,,,2.8,0.2,16
2246272,2004-06-11T11:19:29Z,-38.34,0.0,176.23,0.0,5.0,0.0,ML,,,,2.5,0.2,10
2246283,2004-06-11T11:53:45Z,-41.1,0.0,175.03,0.0,31.0,1.0,ML,,,,1.8,0.2,4
2246289,2004-06-11T12:17:27Z,-39.0,0.0,175.71,0.0,5.0,0.0,ML,,,,1.1,0.1,4
2246306,2004-06-11T13:28:51Z,-42.33,0.0,172.94,0.0,33.0,0.0,ML,,,,1.9,0.2,6
2246319,2004-06-11T14:13:35Z,-39.54,0.0,176.04,0.0,5.0,0.0,ML,,,,1.5,0.1,5
2246324,2004-06-11T14:47:05Z,-39.56,0.0,175.61,0.0,5.0,0.0,ML,,,,1.5,0.2,5
2246332,2004-06-11T15:42:38Z,-38.65,0.0,176.19,0.0,99.0,2.0,ML,,,,3.7,0.2,6
2246334,2004-06-11T15:54:36Z,-41.61,0.0,174.6,0.0,32.0,1.0,ML,,,,1.7,0.2,7
2246338,2004-06-11T16:21:58Z,-38.56,0.0,176.08,0.0,120.0,2.0,ML,,,,2.9,0.2,6
2246339,2004-06-11T16:27:24Z,-39.87,0.0,175.12,0.0,44.0,2.0,ML,,,,1.7,0.2,3
2246342,2004-06-11T17:02:07Z,-37.2,0.0,177.42,0.0,12.0,6.0,ML,,,,3.9,0.2,8
2246352,2004-06-11T17:22:34Z,-40.65,0.0,174.22,0.0,76.0,3.0,ML,,,,2.0,nan,1
2246355,2004-06-11T17:31:35Z,-38.49,0.0,176.01,0.0,143.0,3.0,ML,,,,3.4,0.3,16
2246356,2004-06-11T17:36:58Z,-38.09,0.0,178.37,0.0,50.0,3.0,ML,,,,2.7,0.2,4
2246362,2004-06-11T18:03:36Z,-40.72,0.0,173.62,0.0,99.0,3.0,ML,,,,2.6,nan,1
2246372,2004-06-11T18:45:55Z,-45.66,0.0,167.0,0.0,5.0,0.0,ML,,,,2.2,0.1,6
2246384,2004-06-11T19:50:54Z,-44.54,0.0,168.32,0.0,5.0,0.0,ML,,,,2.4,0.1,7
2246387,2004-06-11T20:05:40Z,-39.25,0.0,175.28,0.0,33.0,0.0,ML,,,,1.2,0.1,4
2246392,2004-06-11T20:26:36Z,-46.05,0.1,167.05,0.1,109.0,6.0,ML,,,,2.9,0.4,4
2405823,2004-06-11T20:27:44Z,-42.5,0.0,173.56,0.0,14.0,1.0,ML,,,,2.5,0.3,4
2246395,2004-06-11T20:39:16Z,-41.35,0.0,173.01,0.0,116.0,2.0,ML,,,,3.4,0.3,12
2246406,2004-06-11T21:14:57Z,-42.53,0.0,173.55,0.0,9.0,1.0,ML,,,,2.9,0.4,14
2246418,2004-06-11T21:53:52Z,-38.01,0.0,176.04,0.0,197.0,3.0,ML,,,,3.9,0.2,19
2246427,2004-06-11T22:21:24Z,-41.48,0.0,173.71,0.0,46.0,2.0,ML,,,,2.1,0.1,5
2246446,2004-06-11T23:10:28Z,-37.1,0.0,176.72,0.1,318.0,3.0,ML,,,,3.6,0.3,8
2246448,2004-06-11T23:15:34Z,-41.73,0.0,177.65,0.0,33.0,0.0,ML,,,,3.3,0.3,17
2246458,2004-06-11T23:50:13Z,-39.45,0.0,175.77,0.0,13.0,1.0,ML,,,,1.7,0.1,6
2246470,2004-06-12T00:15:31Z,-37.18,0.0,177.38,0.0,12.0,0.0,ML,,,,2.7,0.1,4
2246475,2004-06-12T00:25:24Z,-37.28,0.0,177.39,0.0,12.0,0.0,ML,,,,2.4,0.1,4
2246480,2004-06-12T00:34:09Z,-38.06,0.0,176.04,0.0,183.0,5.0,ML,,,,3.3,0.2,9
2246487,2004-06-12T00:48:31Z,-39.86,0.0,176.79,0.0,50.0,4.0,ML,,,,2.3,0.2,4
2246500,2004-06-12T01:16:37Z,-38.29,0.0,176.76,0.0,5.0,0.0,ML,,,,2.3,0.3,7
2405892,2004-06-12T01:17:12Z,-45.66,0.0,167.0,0.0,5.0,0.0,ML,,,,1.9,0.1,2
2246503,2004-06-12T01:19:52Z,-39.06,0.0,174.91,0.0,212.0,3.0,ML,,,,3.0,0.2,4
2246526,2004-06-12T02:24:39Z,-44.17,0.0,170.03,0.0,12.0,0.0,ML,,,,2.2,0.1,7
2246538,2004-06-12T02:55:56Z,-39.29,0.0,175.44,0.0,18.0,1.0,ML,,,,1.6,0.1,8
2246546,2004-06-12T03:10:31Z,-40.13,0.0,176.73,0.0,52.0,3.0,ML,,,,2.3,0.3,2
2246547,2004-06-12T03:13:16Z,-39.8,0.0,176.08,0.0,54.0,3.0,ML,,,,2.2,0.0,2
2246548,2004-06-12T03:15:32Z,-38.38,0.0,176.07,0.0,149.0,4.0,ML,,,,3.1,0.2,8
2246550,2004-06-12T03:20:07Z,-40.31,0.0,176.22,0.0,31.0,1.0,ML,,,,2.3,0.2,13
2246557,2004-06-12T03:38:46Z,-39.82,0.0,173.9,0.1,158.0,6.0,ML,,,,2.7,nan,1
2246561,2004-06-12T03:47:13Z,-39.26,0.0,175.26,0.0,33.0,0.0,ML,,,,1.5,0.1,4
2246570,2004-06-12T04:17:48Z,-41.15,0.0,173.75,0.0,57.0,1.0,ML,,,,2.1,nan,1
2406210,2004-06-12T04:18:43Z,-45.28,0.0,166.91,0.0,12.0,0.0,ML,,,,2.4,0.1,3
2246593,2004-06-12T05:24:22Z,-45.14,0.0,167.04,0.0,5.0,0.0,ML,,,,3.1,0.2,9
2246603,2004-06-12T05:47:01Z,-44.5,0.0,168.62,0.0,5.0,0.0,ML,,,,2.2,0.3,5
2246619,2004-06-12T06:39:17Z,-40.19,0.0,176.58,0.0,50.0,3.0,ML,,,,2.8,0.3,11
2246626,2004-06-12T07:03:12Z,-45.32,0.0,167.03,0.1,12.0,0.0,ML,,,,2.5,0.2,7
2246627,2004-06-12T07:07:21Z,-41.03,0.0,175.35,0.0,27.0,1.0,ML,,,,1.6,0.1,4
2246637,2004-06-12T07:36:10Z,-45.06,0.0,167.54,0.0,69.0,3.0,ML,,,,2.1,0.1,5
2246680,2004-06-12T09:36:47Z,-40.98,0.0,174.86,0.0,52.0,1.0,ML,,,,2.1,0.2,9
2246682,2004-06-12T09:41:46Z,-42.82,0.0,172.89,0.0,12.0,0.0,ML,,,,2.1,0.1,3
2246683,2004-06-12T09:45:35Z,-42.73,0.0,172.82,0.0,33.0,0.0,ML,,,,2.2,0.2,4
2246704,2004-06-12T10:54:02Z,-39.38,0.0,175.22,0.0,33.0,0.0,ML,,,,1.9,0.1,11
2246705,2004-06-12T10:58:05Z,-38.89,0.0,177.3,0.0,57.0,3.0,ML,,,,2.4,0.3,3
2246708,2004-06-12T11:05:03Z,-39.34,0.0,175.16,0.0,33.0,0.0,ML,,,,1.5,0.1,7
2246714,2004-06-12T11:32:07Z,-39.17,0.0,175.11,0.0,31.0,1.0,ML,,,,1.8,0.2,9
2246719,2004-06-12T11:46:04Z,-39.58,0.0,175.63,0.0,63.0,3.0,ML,,,,2.0,0.2,4
2246725,2004-06-12T11:57:28Z,-39.59,0.0,174.14,0.0,168.0,3.0,ML,,,,2.5,0.0,3
2246739,2004-06-12T12:54:27Z,-40.04,0.0,176.58,0.0,42.0,1.0,ML,,,,1.8,0.2,4
2246750,2004-06-12T13:42:12Z,-40.64,0.0,174.27,0.0,53.0,5.0,ML,,,,2.5,0.1,8
2246766,2004-06-12T14:48:26Z,-38.05,0.0,176.76,0.0,5.0,0.0,ML,,,,2.2,0.2,6
2246781,2004-06-12T15:50:18Z,-37.9,0.0,176.02,0.0,284.0,2.0,ML,,,,4.0,0.2,19
2246784,2004-06-12T16:06:00Z,-45.23,0.0,166.79,0.0,5.0,0.0,ML,,,,2.4,0.2,5
2246802,2004-06-12T17:03:47Z,-36.75,0.1,176.85,0.1,294.0,5.0,ML,,,,3.1,0.1,4
2246803,2004-06-12T17:07:34Z,-36.61,0.0,177.19,0.0,12.0,0.0,ML,,,,3.2,0.2,8
2246811,2004-06-12T17:43:10Z,-44.38,0.0,167.8,0.0,12.0,0.0,ML,,,,2.9,0.2,9
2246815,2004-06-12T17:53:04Z,-40.57,0.0,173.31,0.0,139.0,3.0,ML,,,,3.0,0.2,11
2246817,2004-06-12T18:03:30Z,-40.32,0.0,176.74,0.0,33.0,0.0,ML,,,,2.4,0.2,14
2246862,2004-06-12T20:24:05Z,-38.47,0.0,176.02,0.0,165.0,3.0,ML,,,,3.4,0.2,9
2246873,2004-06-12T21:01:10Z,-45.05,0.0,167.51,0.0,110.0,4.0,ML,,,,3.2,0.2,7
2246877,2004-06-12T21:08:51Z,-38.59,0.0,178.15,0.0,49.0,6.0,ML,,,,2.9,0.3,5
2246894,2004-06-12T21:56:43Z,-41.88,0.0,174.01,0.0,14.0,2.0,ML,,,,1.6,0.3,4
2406656,2004-06-12T21:57:10Z,-41.89,0.0,173.99,0.0,19.0,1.0,ML,,,,2.2,0.2,11
2246917,2004-06-12T23:38:05Z,-39.17,0.0,175.39,0.0,14.0,0.0,ML,,,,1.4,0.2,8
2246929,2004-06-13T00:13:48Z,-41.2,0.0,172.63,0.1,210.0,4.0,ML,,,,2.1,nan,1
2246931,2004-06-13T00:26:09Z,-45.25,0.0,166.98,0.0,22.0,1.0,ML,,,,2.6,0.2,6
2406684,2004-06-13T00:27:23Z,-41.27,0.0,172.7,0.0,12.0,0.0,ML,,,,1.4,0.2,3
2246951,2004-06-13T01:37:31Z,-38.88,0.0,177.96,0.0,12.0,0.0,ML,,,,2.8,0.1,6
2246952,2004-06-13T01:42:19Z,-38.36,0.0,177.2,0.0,41.0,2.0,ML,,,,3.6,0.4,5
2406697,2004-06-13T01:56:25Z,-38.34,0.1,175.38,0.2,132.0,22.0,ML,,,,2.8,0.2,4
2246958,2004-06-13T01:56:55Z,-38.69,0.0,178.55,0.0,21.0,2.0,ML,,,,2.9,0.2,3
2246962,2004-06-13T02:03:41Z,-39.66,0.0,176.93,0.0,48.0,5.0,ML,,,,2.4,0.2,3
2246996,2004-06-13T03:38:23Z,-38.91,0.0,177.9,0.0,25.0,2.0,ML,,,,2.2,0.1,2
2247000,2004-06-13T03:46:41Z,-40.46,0.0,174.41,0.0,79.0,3.0,ML,,,,2.9,0.2,11
2247024,2004-06-13T05:04:56Z,-41.41,0.0,173.59,0.0,60.0,1.0,ML,,,,2.6,0.2,10
2247033,2004-06-13T05:38:50Z,-41.3,0.0,174.41,0.0,33.0,1.0,ML,,,,2.4,0.2,13
2247038,2004-06-13T05:53:30Z,-41.93,0.0,173.95,0.0,20.0,2.0,ML,,,,2.4,0.2,8
2247040,2004-06-13T05:55:13Z,-41.89,0.0,174.03,0.1,23.0,3.0,ML,,,,1.9,0.3,3
2247055,2004-06-13T06:32:15Z,-38.59,0.0,177.83,0.0,33.0,10.0,ML,,,,2.7,0.3,5
2247056,2004-06-13T06:37:54Z,-45.05,0.0,166.31,0.0,12.0,0.0,ML,,,,2.2,0.1,3
2247062,2004-06-13T06:49:17Z,-38.36,0.0,176.02,0.0,155.0,3.0,ML,,,,3.6,0.3,12
2406780,2004-06-13T06:51:22Z,-45.19,0.0,167.47,0.0,83.0,2.0,ML,,,,2.3,0.2,5
2247076,2004-06-13T07:20:26Z,-41.92,0.0,173.98,0.0,16.0,3.0,ML,,,,1.9,0.1,4
2247098,2004-06-13T08:15:12Z,-38.04,0.0,176.74,0.0,5.0,0.0,ML,,,,2.0,0.2,5
2247122,2004-06-13T09:06:56Z,-39.58,0.0,175.9,0.0,14.0,3.0,ML,,,,1.6,0.1,10
2247148,2004-06-13T10:29:09Z,-40.1,0.0,174.51,0.0,12.0,0.0,ML,,,,2.5,0.2,24
2247160,2004-06-13T11:01:39Z,-41.96,0.0,173.99,0.0,14.0,2.0,ML,,,,2.7,0.2,14
2247176,2004-06-13T11:46:06Z,-38.9,0.0,177.9,0.1,25.0,3.0,ML,,,,2.3,0.0,2
2247178,2004-06-13T11:50:44Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,0.6,0.1,3
2247195,2004-06-13T12:40:01Z,-38.3,0.0,177.17,0.0,45.0,2.0,ML,,,,2.5,0.3,3
2247207,2004-06-13T13:15:23Z,-45.22,0.0,167.46,0.0,88.0,1.0,ML,,,,3.2,0.1,8
2247235,2004-06-13T14:39:42Z,-41.13,0.0,174.91,0.0,30.0,1.0,ML,,,,2.3,0.2,9
2406823,2004-06-13T14:39:55Z,-41.12,0.0,174.9,0.0,29.0,1.0,ML,,,,1.9,0.1,7
2247237,2004-06-13T14:44:04Z,-39.16,0.0,175.41,0.0,13.0,0.0,ML,,,,1.9,0.2,8
2247240,2004-06-13T14:55:18Z,-38.46,0.0,179.16,0.1,33.0,0.0,ML,,,,2.6,0.2,6
2247252,2004-06-13T15:27:56Z,-40.83,0.0,175.16,0.0,32.0,1.0,ML,,,,2.3,0.3,6
2247254,2004-06-13T15:32:17Z,-41.93,0.0,173.98,0.0,16.0,4.0,ML,,,,2.0,0.2,4
2247264,2004-06-13T16:00:08Z,-41.08,0.0,173.54,0.0,82.0,2.0,ML,,,,2.3,0.1,5
2247272,2004-06-13T16:27:59Z,-39.23,0.0,177.68,0.0,29.0,1.0,ML,,,,2.3,0.1,3
2247279,2004-06-13T16:47:35Z,-41.31,0.0,174.26,0.0,42.0,3.0,ML,,,,2.0,0.1,3
2247281,2004-06-13T16:55:15Z,-40.06,0.0,173.84,0.0,113.0,9.0,ML,,,,2.5,0.3,2
2247294,2004-06-13T17:28:00Z,-39.25,0.0,173.89,0.0,17.0,1.0,ML,,,,3.0,0.2,32
2408099,2004-06-13T17:34:01Z,-40.24,0.0,174.4,0.0,93.0,3.0,ML,,,,2.0,0.3,3
2247298,2004-06-13T17:40:39Z,-37.64,0.0,177.17,0.0,5.0,0.0,ML,,,,2.7,0.2,7
2247310,2004-06-13T18:15:53Z,-39.53,0.0,175.99,0.0,70.0,1.0,ML,,,,2.6,nan,1
2247320,2004-06-13T18:45:56Z,-45.24,0.0,166.94,0.0,5.0,0.0,ML,,,,2.4,0.1,5
2247325,2004-06-13T18:59:36Z,-42.44,0.0,171.3,0.0,12.0,0.0,ML,,,,2.6,0.1,9
2247326,2004-06-13T19:03:31Z,-40.79,0.0,173.99,0.0,57.0,5.0,ML,,,,2.1,0.2,5
2247351,2004-06-13T20:18:57Z,-45.15,0.0,167.56,0.0,127.0,3.0,ML,,,,2.8,0.1,5
2247370,2004-06-13T21:09:15Z,-39.12,0.0,175.51,0.0,5.0,0.0,ML,,,,1.5,0.3,2
2247375,2004-06-13T21:21:27Z,-38.51,0.0,178.71,0.0,28.0,2.0,ML,,,,2.2,0.2,3
2247384,2004-06-13T21:45:04Z,-43.18,0.0,170.98,0.0,5.0,0.0,ML,,,,2.0,0.2,3
2247385,2004-06-13T21:46:21Z,-38.13,0.0,176.25,0.0,5.0,0.0,ML,,,,2.2,0.1,6
2247389,2004-06-13T21:56:16Z,-43.19,0.0,170.97,0.0,5.0,0.0,ML,,,,1.9,0.1,3
2408122,2004-06-13T21:57:07Z,-39.3,0.0,175.6,0.0,0.0,0.0,ML,,,,0.8,0.2,5
2247394,2004-06-13T22:04:36Z,-44.93,0.1,167.74,0.1,91.0,5.0,ML,,,,2.4,0.1,3
2247407,2004-06-13T22:39:12Z,-38.44,0.0,178.72,0.0,22.0,2.0,ML,,,,2.5,0.3,3
2247431,2004-06-13T23:37:30Z,-39.55,0.0,175.96,0.0,10.0,1.0,ML,,,,1.4,0.1,4
2247459,2004-06-14T00:25:55Z,-38.93,0.1,174.66,0.1,204.0,9.0,ML,,,,3.1,0.3,5
2247468,2004-06-14T00:45:16Z,-40.04,0.0,175.14,0.0,28.0,1.0,ML,,,,3.4,0.2,25
2247501,2004-06-14T02:17:54Z,-39.43,0.0,175.55,0.0,79.0,1.0,ML,,,,2.6,0.2,2
2247504,2004-06-14T02:29:17Z,-40.5,0.0,173.42,0.0,139.0,3.0,ML,,,,2.9,0.2,3
2247507,2004-06-14T02:36:11Z,-40.04,0.0,175.12,0.0,29.0,1.0,ML,,,,3.0,0.2,11
2247510,2004-06-14T02:45:49Z,-41.26,0.0,172.6,0.0,5.0,0.0,ML,,,,2.1,0.3,4
2247558,2004-06-14T04:29:30Z,-38.32,0.0,175.9,0.0,176.0,2.0,ML,,,,4.1,0.2,14
2247605,2004-06-14T06:11:50Z,-37.68,0.0,179.24,0.0,20.0,1.0,ML,,,,3.2,0.2,6
2247610,2004-06-14T06:29:35Z,-38.74,0.0,175.91,0.0,126.0,2.0,ML,,,,3.1,0.2,9
2247618,2004-06-14T06:46:01Z,-41.23,0.0,173.36,0.0,106.0,2.0,ML,,,,3.4,0.1,10
2247619,2004-06-14T06:49:48Z,-39.22,0.0,174.95,0.0,33.0,0.0,ML,,,,2.1,0.1,10
2247625,2004-06-14T07:01:21Z,-40.28,0.0,174.94,0.1,26.0,2.0,ML,,,,2.1,0.2,3
2247636,2004-06-14T07:26:21Z,-38.85,0.0,175.97,0.0,5.0,0.0,ML,,,,1.6,0.2,8
2247637,2004-06-14T07:28:06Z,-38.84,0.0,175.94,0.0,11.0,1.0,ML,,,,1.7,0.1,6
2247666,2004-06-14T08:38:28Z,-41.26,0.0,172.59,0.0,5.0,0.0,ML,,,,2.0,0.3,3
2247670,2004-06-14T08:50:44Z,-42.9,0.0,175.4,0.0,33.0,0.0,ML,,,,3.4,0.3,25
2247674,2004-06-14T09:00:23Z,-45.14,0.0,166.77,0.0,12.0,0.0,ML,,,,2.8,0.1,7
2247699,2004-06-14T09:59:36Z,-41.31,0.0,174.42,0.0,34.0,1.0,ML,,,,2.2,0.2,5
2247710,2004-06-14T10:22:02Z,-41.36,0.0,172.39,0.0,5.0,0.0,ML,,,,2.0,0.2,3
2247747,2004-06-14T11:49:08Z,-36.75,0.0,177.3,0.0,149.0,3.0,ML,,,,2.8,0.1,3
2247764,2004-06-14T12:30:28Z,-39.28,0.0,173.76,0.0,15.0,2.0,ML,,,,2.5,0.2,12
2247768,2004-06-14T12:39:21Z,-47.53,0.0,165.49,0.1,33.0,0.0,ML,,,,4.2,0.2,7
