PublicID,UTCTime,Latitude,LatitudeUncertainty,Longitude,LongitudeUncertainty,Depth,DepthUncertainty,PreferredMag,Mw,Mw_Uncertainty,Mw_StationCount,ML,ML_Uncertainty,ML_StationCount
773496,1995-12-01T17:42:47Z,-37.71,0.0,176.32,0.0,200.0,3.0,ML,,,,4.8,0.2,8
773497,1995-12-01T19:20:29Z,-40.84,0.0,173.44,0.0,123.0,5.0,ML,,,,2.8,nan,1
796641,1995-12-01T19:21:13Z,-39.92,0.0,176.69,0.0,33.0,0.0,ML,,,,2.6,0.1,2
775167,1995-12-01T19:57:08Z,-42.96,0.0,171.85,0.0,15.0,5.0,ML,,,,2.4,0.3,3
774662,1995-12-01T20:16:17Z,-39.27,0.0,175.55,0.0,0.0,0.0,ML,,,,1.2,0.2,4
773499,1995-12-01T21:26:47Z,-42.96,0.0,171.84,0.0,4.0,2.0,ML,,,,2.9,0.2,9
775175,1995-12-01T21:58:15Z,-38.32,0.0,176.45,0.0,5.0,0.0,ML,,,,2.8,0.3,6
773501,1995-12-01T22:30:43Z,-42.94,0.0,171.88,0.0,22.0,1.0,ML,,,,2.6,0.1,3
773502,1995-12-01T22:30:43Z,-40.59,0.0,175.49,0.0,65.0,1.0,ML,,,,4.2,0.2,10
773503,1995-12-01T23:07:40Z,-42.76,0.0,173.12,0.0,30.0,2.0,ML,,,,3.0,0.2,10
796646,1995-12-01T23:07:52Z,-38.05,0.0,179.0,0.0,12.0,0.0,ML,,,,2.8,0.3,3
773504,1995-12-01T23:34:08Z,-39.28,0.0,175.57,0.0,0.0,0.0,ML,,,,1.2,0.2,7
773505,1995-12-01T23:45:20Z,-42.94,0.0,171.85,0.0,5.0,2.0,ML,,,,2.8,0.1,7
774833,1995-12-01T23:56:51Z,-42.95,0.0,171.84,0.0,9.0,2.0,ML,,,,2.8,0.2,7
774664,1995-12-02T00:19:58Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.2,0.4,5
784419,1995-12-02T00:25:14Z,-39.28,0.0,175.57,0.0,0.0,0.0,ML,,,,1.5,0.3,6
774836,1995-12-02T01:37:29Z,-42.98,0.0,171.86,0.0,5.0,0.0,ML,,,,2.2,0.1,4
774666,1995-12-02T01:55:17Z,-40.02,0.0,176.62,0.0,28.0,2.0,ML,,,,2.5,0.2,6
774837,1995-12-02T02:39:30Z,-41.22,0.0,172.56,0.0,213.0,2.0,ML,,,,3.4,nan,1
779829,1995-12-02T03:38:14Z,-38.25,0.0,176.42,0.0,5.0,0.0,ML,,,,1.7,0.2,3
774839,1995-12-02T03:45:07Z,-42.95,0.0,171.84,0.0,5.0,2.0,ML,,,,2.0,0.1,5
784478,1995-12-02T04:06:52Z,-39.28,0.0,175.57,0.0,0.0,0.0,ML,,,,1.1,0.2,6
774670,1995-12-02T04:09:03Z,-42.97,0.0,171.86,0.0,5.0,0.0,ML,,,,2.3,0.1,7
796764,1995-12-02T04:23:07Z,-39.14,0.0,175.42,0.0,5.0,0.0,ML,,,,1.4,0.1,5
784521,1995-12-02T05:13:29Z,-39.27,0.0,175.55,0.0,0.0,0.0,ML,,,,1.0,0.3,6
774844,1995-12-02T05:22:03Z,-42.88,0.0,171.77,0.0,4.0,1.0,ML,,,,2.3,0.2,6
771579,1995-12-02T05:45:28Z,-43.01,0.0,171.19,0.0,5.0,0.0,ML,,,,3.6,0.3,4
773508,1995-12-02T05:50:12Z,-42.77,0.0,173.15,0.0,40.0,9.0,ML,,,,2.5,nan,1
782605,1995-12-02T05:57:02Z,-39.28,0.0,175.55,0.0,0.0,0.0,ML,,,,1.2,0.2,6
774674,1995-12-02T06:37:16Z,-39.27,0.0,175.55,0.0,0.0,0.0,ML,,,,1.4,0.3,6
774675,1995-12-02T06:56:39Z,-39.27,0.0,175.55,0.0,0.0,0.0,ML,,,,1.2,0.3,6
774846,1995-12-02T07:00:04Z,-42.88,0.0,171.77,0.0,4.0,1.0,ML,,,,2.2,0.1,6
774676,1995-12-02T07:08:54Z,-39.03,0.0,175.69,0.0,8.0,2.0,ML,,,,1.3,0.3,4
771580,1995-12-02T07:47:36Z,-45.33,0.0,169.04,0.0,5.0,0.0,ML,,,,1.5,0.2,6
796766,1995-12-02T07:48:47Z,-42.97,0.0,171.82,0.0,5.0,0.0,ML,,,,2.4,0.2,3
774677,1995-12-02T07:50:48Z,-39.23,0.0,175.2,0.0,5.0,0.0,ML,,,,1.4,0.1,3
773510,1995-12-02T08:32:43Z,-39.49,0.0,174.39,0.0,147.0,2.0,ML,,,,3.2,0.1,2
774847,1995-12-02T09:09:30Z,-42.96,0.0,171.88,0.0,12.0,0.0,ML,,,,2.3,0.1,3
774678,1995-12-02T10:40:38Z,-39.27,0.0,175.55,0.0,0.0,0.0,ML,,,,1.1,0.5,6
774679,1995-12-02T12:21:04Z,-39.28,0.0,175.56,0.0,0.0,0.0,ML,,,,1.4,0.2,10
773512,1995-12-02T12:26:47Z,-40.57,0.0,173.48,0.0,153.0,3.0,ML,,,,3.0,0.3,2
780477,1995-12-02T12:56:52Z,-39.29,0.0,175.57,0.0,0.0,0.0,ML,,,,1.2,0.3,3
774579,1995-12-02T13:13:41Z,-37.87,0.0,174.45,0.0,12.0,0.0,ML,,,,3.0,0.3,12
774680,1995-12-02T13:23:18Z,-39.29,0.0,175.58,0.0,0.0,0.0,ML,,,,1.0,0.5,5
775184,1995-12-02T13:40:26Z,-42.95,0.0,171.85,0.0,5.0,0.0,ML,,,,2.2,0.1,5
774848,1995-12-02T14:08:02Z,-42.93,0.0,171.83,0.0,5.0,0.0,ML,,,,1.9,0.2,4
774850,1995-12-02T15:12:13Z,-42.92,0.0,171.83,0.0,5.0,0.0,ML,,,,2.7,0.2,9
775185,1995-12-02T15:24:32Z,-42.97,0.0,171.87,0.0,17.0,4.0,ML,,,,2.2,0.1,3
774580,1995-12-02T15:30:55Z,-39.3,0.0,175.4,0.0,13.0,1.0,ML,,,,2.7,0.4,15
775011,1995-12-02T15:43:40Z,-39.76,0.0,176.88,0.0,48.0,3.0,ML,,,,2.6,0.0,3
776245,1995-12-02T15:46:46Z,-42.96,0.0,171.83,0.0,12.0,0.0,ML,,,,2.4,0.0,3
774681,1995-12-02T16:45:32Z,-39.28,0.0,175.57,0.0,0.0,0.0,ML,,,,1.1,0.4,4
771583,1995-12-02T17:09:13Z,-44.24,0.0,168.6,0.0,5.0,0.0,ML,,,,2.9,0.3,11
771722,1995-12-02T17:35:08Z,-43.07,0.0,171.4,0.0,8.0,1.0,ML,,,,2.7,0.3,7
796774,1995-12-02T18:16:32Z,-42.92,0.0,171.84,0.0,5.0,2.0,ML,,,,2.4,0.2,6
774853,1995-12-02T18:18:17Z,-39.94,0.0,174.64,0.0,111.0,3.0,ML,,,,3.4,0.4,2
771723,1995-12-02T18:34:03Z,-43.0,0.0,171.87,0.0,5.0,0.0,ML,,,,2.6,0.2,6
774856,1995-12-02T18:38:10Z,-42.96,0.0,171.86,0.0,5.0,0.0,ML,,,,2.5,0.1,6
775874,1995-12-02T19:57:10Z,-38.07,0.0,177.89,0.0,37.0,6.0,ML,,,,3.3,0.2,2
773516,1995-12-02T20:13:32Z,-42.93,0.0,171.83,0.0,5.0,0.0,ML,,,,2.9,0.2,10
774857,1995-12-02T20:17:25Z,-42.93,0.0,171.83,0.0,5.0,0.0,ML,,,,2.2,0.2,4
774581,1995-12-02T21:06:53Z,-39.22,0.0,174.76,0.0,29.0,5.0,ML,,,,2.5,0.1,10
774582,1995-12-02T22:14:08Z,-40.11,0.0,175.65,0.0,33.0,0.0,ML,,,,2.2,0.1,7
775110,1995-12-02T22:58:59Z,-37.11,0.0,177.06,0.0,12.0,0.0,ML,,,,4.0,0.2,14
774862,1995-12-02T23:24:48Z,-43.03,0.0,171.51,0.0,5.0,0.0,ML,,,,2.6,0.2,8
774683,1995-12-02T23:27:51Z,-39.3,0.0,175.55,0.0,0.0,0.0,ML,,,,1.3,0.4,4
774684,1995-12-02T23:49:27Z,-39.29,0.0,175.58,0.0,0.0,0.0,ML,,,,1.3,0.4,6
774687,1995-12-03T00:44:33Z,-39.29,0.0,175.57,0.0,0.0,0.0,ML,,,,1.3,0.3,6
774865,1995-12-03T01:06:37Z,-42.81,0.0,172.71,0.0,5.0,0.0,ML,,,,2.1,0.1,3
774866,1995-12-03T01:27:25Z,-42.98,0.0,171.85,0.0,5.0,0.0,ML,,,,2.4,0.2,7
774688,1995-12-03T01:38:15Z,-41.24,0.0,172.33,0.0,5.0,0.0,ML,,,,2.1,0.1,3
773519,1995-12-03T02:14:06Z,-39.28,0.0,175.55,0.0,0.0,0.0,ML,,,,1.3,0.4,5
773520,1995-12-03T03:24:18Z,-41.42,0.0,173.76,0.0,69.0,4.0,ML,,,,2.9,0.2,2
773522,1995-12-03T04:59:33Z,-39.13,0.0,175.61,0.0,0.0,0.0,ML,,,,0.8,0.2,4
774875,1995-12-03T07:19:15Z,-42.92,0.0,171.83,0.0,5.0,0.0,ML,,,,2.5,0.2,6
774876,1995-12-03T07:31:40Z,-42.92,0.0,171.84,0.0,5.0,2.0,ML,,,,2.6,0.2,7
774695,1995-12-03T08:55:25Z,-38.96,0.0,177.65,0.0,47.0,3.0,ML,,,,3.3,0.2,7
774877,1995-12-03T09:01:28Z,-43.1,0.0,170.97,0.0,5.0,0.0,ML,,,,2.6,0.4,4
774696,1995-12-03T09:13:02Z,-39.16,0.0,175.65,0.0,0.0,0.0,ML,,,,1.6,0.1,3
774878,1995-12-03T09:53:30Z,-41.25,0.0,172.34,0.0,5.0,0.0,ML,,,,2.0,0.2,3
774879,1995-12-03T10:38:50Z,-42.97,0.0,171.84,0.0,5.0,0.0,ML,,,,2.1,0.2,5
774584,1995-12-03T11:01:09Z,-40.59,0.0,175.49,0.0,12.0,1.0,ML,,,,2.3,0.1,5
796995,1995-12-03T11:02:14Z,-39.95,0.0,175.26,0.0,21.0,8.0,ML,,,,1.8,0.1,5
773526,1995-12-03T11:07:21Z,-40.85,0.0,175.4,0.0,25.0,1.0,ML,,,,3.1,0.1,11
773529,1995-12-03T12:02:45Z,-42.94,0.0,171.92,0.0,5.0,0.0,ML,,,,2.7,0.2,7
796996,1995-12-03T12:03:14Z,-42.94,0.0,171.91,0.0,5.0,0.0,ML,,,,2.1,0.1,4
771726,1995-12-03T12:06:43Z,-42.92,0.0,171.82,0.0,5.0,0.0,ML,,,,2.9,0.2,8
779876,1995-12-03T12:47:03Z,-39.27,0.0,175.58,0.0,2.0,0.0,ML,,,,1.2,0.3,2
774698,1995-12-03T13:59:13Z,-39.14,0.0,175.61,0.0,2.0,0.0,ML,,,,0.9,0.2,4
773530,1995-12-03T14:32:21Z,-41.16,0.0,173.6,0.0,82.0,5.0,ML,,,,2.8,0.1,2
774699,1995-12-03T15:10:19Z,-39.27,0.1,175.41,0.1,5.0,0.0,ML,,,,1.1,0.2,5
774700,1995-12-03T15:27:40Z,-37.57,0.1,179.72,0.1,12.0,0.0,ML,,,,3.3,0.2,7
774586,1995-12-03T17:10:05Z,-42.93,0.0,171.39,0.0,5.0,0.0,ML,,,,2.5,0.3,4
774881,1995-12-03T17:14:41Z,-42.99,0.0,171.87,0.0,5.0,0.0,ML,,,,2.3,0.1,4
775877,1995-12-03T18:04:09Z,-37.85,0.0,179.4,0.1,12.0,0.0,ML,,,,3.3,0.2,3
774703,1995-12-03T19:15:11Z,-39.31,0.0,175.52,0.0,0.0,0.0,ML,,,,1.5,0.2,4
797011,1995-12-03T20:04:41Z,-39.25,0.0,175.23,0.0,33.0,0.0,ML,,,,1.5,0.0,3
774887,1995-12-03T20:19:48Z,-42.97,0.0,171.85,0.0,5.0,0.0,ML,,,,2.3,0.2,7
796777,1995-12-03T20:38:57Z,-39.27,0.0,175.55,0.0,0.0,0.0,ML,,,,1.0,0.3,5
796999,1995-12-03T21:24:43Z,-43.06,0.0,171.42,0.0,5.0,0.0,ML,,,,3.4,0.3,8
797016,1995-12-03T22:02:46Z,-39.14,0.0,174.95,0.0,12.0,0.0,ML,,,,2.1,0.2,4
776248,1995-12-03T22:51:38Z,-42.93,0.0,171.84,0.0,12.0,0.0,ML,,,,2.2,0.1,3
779944,1995-12-04T00:22:51Z,-39.27,0.0,175.54,0.0,0.0,0.0,ML,,,,1.1,0.4,5
796785,1995-12-04T00:36:21Z,-39.51,0.0,175.65,0.1,21.0,2.0,ML,,,,1.6,0.3,4
773535,1995-12-04T00:59:29Z,-42.92,0.0,172.93,0.0,12.0,0.0,ML,,,,2.1,0.2,3
770748,1995-12-04T01:36:38Z,-40.13,0.0,174.86,0.0,25.0,3.0,ML,,,,3.6,0.1,5
770749,1995-12-04T01:38:35Z,-38.63,0.0,175.92,0.0,173.0,3.0,ML,,,,3.5,0.2,12
779959,1995-12-04T01:54:24Z,-41.01,0.0,176.54,0.0,12.0,0.0,ML,,,,3.9,0.2,4
771590,1995-12-04T03:04:51Z,-44.52,0.0,168.3,0.0,12.0,0.0,ML,,,,2.5,0.2,11
797026,1995-12-04T03:18:10Z,-39.13,0.0,175.98,0.0,5.0,0.0,ML,,,,1.4,0.1,4
770751,1995-12-04T03:58:01Z,-41.59,0.0,174.13,0.0,5.0,0.0,ML,,,,2.2,0.3,6
797028,1995-12-04T04:39:19Z,-39.27,0.0,175.54,0.0,0.0,0.0,ML,,,,1.0,0.6,4
775192,1995-12-04T04:47:05Z,-42.99,0.0,171.87,0.0,5.0,0.0,ML,,,,2.2,0.1,3
773540,1995-12-04T04:57:14Z,-42.19,0.0,171.82,0.0,5.0,0.0,ML,,,,2.2,0.3,5
770752,1995-12-04T05:00:25Z,-40.58,0.0,174.72,0.0,32.0,3.0,ML,,,,2.1,0.1,6
774902,1995-12-04T05:16:05Z,-43.01,0.0,171.41,0.0,5.0,0.0,ML,,,,2.2,0.2,4
771728,1995-12-04T05:24:34Z,-42.96,0.0,171.83,0.0,5.0,0.0,ML,,,,3.3,0.2,9
797032,1995-12-04T05:54:56Z,-39.27,0.0,175.54,0.0,0.0,0.0,ML,,,,1.0,0.6,3
770753,1995-12-04T06:20:05Z,-41.23,0.0,172.72,0.0,177.0,3.0,ML,,,,3.7,0.2,15
797008,1995-12-04T06:46:56Z,-40.43,0.0,176.83,0.0,46.0,5.0,ML,,,,3.3,0.2,13
774587,1995-12-04T06:49:36Z,-40.39,0.0,176.99,0.1,33.0,0.0,ML,,,,2.8,0.1,9
796801,1995-12-04T07:29:57Z,-39.28,0.0,175.57,0.0,1.0,1.0,ML,,,,1.1,0.1,4
776955,1995-12-04T07:34:12Z,-39.27,0.0,175.56,0.0,0.0,0.0,ML,,,,0.8,0.4,4
774904,1995-12-04T08:08:22Z,-42.91,0.0,171.82,0.0,5.0,0.0,ML,,,,2.1,0.2,4
774905,1995-12-04T08:10:55Z,-42.91,0.0,171.82,0.0,5.0,0.0,ML,,,,2.0,0.2,3
797038,1995-12-04T08:42:39Z,-39.26,0.0,175.57,0.0,0.0,0.0,ML,,,,0.4,0.2,2
771591,1995-12-04T09:17:42Z,-47.7,0.0,165.36,0.1,33.0,0.0,ML,,,,3.3,0.2,6
770758,1995-12-04T09:36:38Z,-38.12,0.0,176.33,0.0,157.0,2.0,ML,,,,4.0,0.2,19
774588,1995-12-04T09:48:01Z,-39.19,0.0,175.07,0.0,31.0,2.0,ML,,,,1.9,0.1,6
780506,1995-12-04T10:14:27Z,-38.31,0.0,176.27,0.0,5.0,0.0,ML,,,,2.0,0.2,3
780507,1995-12-04T10:47:09Z,-39.74,0.0,175.91,0.0,33.0,0.0,ML,,,,2.1,0.2,6
780006,1995-12-04T11:13:43Z,-39.45,0.0,175.74,0.0,12.0,2.0,ML,,,,1.6,0.1,6
770804,1995-12-04T11:25:37Z,-42.97,0.0,171.43,0.0,5.0,0.0,ML,,,,2.5,0.3,6
771592,1995-12-04T11:53:59Z,-43.95,0.0,169.52,0.0,12.0,0.0,ML,,,,2.7,0.2,9
797187,1995-12-04T12:39:40Z,-38.37,0.1,176.49,0.1,5.0,0.0,ML,,,,1.7,0.2,3
770805,1995-12-04T12:40:47Z,-41.55,0.0,174.55,0.0,13.0,2.0,ML,,,,2.2,0.2,9
770806,1995-12-04T12:44:04Z,-40.59,0.0,175.33,0.0,33.0,1.0,ML,,,,2.2,0.1,10
780035,1995-12-04T12:50:29Z,-39.16,0.0,175.36,0.0,15.0,1.0,ML,,,,1.7,0.1,5
770807,1995-12-04T13:01:42Z,-41.09,0.0,174.8,0.0,33.0,0.0,ML,,,,1.5,0.2,3
797051,1995-12-04T13:24:34Z,-39.09,0.0,175.03,0.0,5.0,0.0,ML,,,,1.7,0.1,4
770808,1995-12-04T13:35:39Z,-40.14,0.0,174.91,0.0,12.0,0.0,ML,,,,3.3,0.3,23
797203,1995-12-04T13:35:50Z,-40.14,0.0,174.91,0.0,12.0,0.0,ML,,,,3.3,0.3,22
770809,1995-12-04T13:49:38Z,-41.58,0.0,175.15,0.0,16.0,4.0,ML,,,,1.8,0.1,8
797204,1995-12-04T13:50:04Z,-41.56,0.0,175.14,0.0,14.0,2.0,ML,,,,1.6,0.2,5
797053,1995-12-04T13:55:03Z,-39.31,0.0,175.42,0.0,5.0,0.0,ML,,,,1.4,0.1,5
797054,1995-12-04T13:59:17Z,-39.26,0.0,175.54,0.0,0.0,0.0,ML,,,,0.9,0.4,5
797055,1995-12-04T14:19:18Z,-39.29,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.5,4
797056,1995-12-04T14:31:17Z,-39.17,0.0,175.38,0.0,16.0,3.0,ML,,,,2.0,0.1,7
797057,1995-12-04T14:32:23Z,-39.33,0.0,175.39,0.0,16.0,1.0,ML,,,,2.1,0.2,5
797058,1995-12-04T14:34:16Z,-39.15,0.0,175.43,0.0,14.0,1.0,ML,,,,1.4,0.1,4
797059,1995-12-04T14:49:48Z,-39.29,0.0,175.55,0.0,0.0,0.0,ML,,,,1.1,0.5,5
797060,1995-12-04T14:53:46Z,-39.26,0.0,175.54,0.0,0.0,0.0,ML,,,,1.2,0.4,4
775197,1995-12-04T14:56:38Z,-42.96,0.0,171.87,0.0,12.0,0.0,ML,,,,2.2,0.1,2
797064,1995-12-04T16:37:39Z,-39.21,0.0,175.43,0.0,12.0,0.0,ML,,,,1.1,0.0,3
797065,1995-12-04T17:03:46Z,-39.27,0.0,175.54,0.0,0.0,0.0,ML,,,,1.0,0.4,4
797066,1995-12-04T17:23:38Z,-39.28,0.0,175.57,0.0,0.0,0.0,ML,,,,1.1,0.3,4
797067,1995-12-04T17:32:53Z,-39.72,0.0,176.84,0.0,31.0,2.0,ML,,,,2.3,0.1,4
770815,1995-12-04T18:17:11Z,-40.93,0.0,174.93,0.0,34.0,0.0,ML,,,,1.9,0.2,7
780102,1995-12-04T18:46:57Z,-40.53,0.0,173.74,0.0,95.0,4.0,ML,,,,3.4,0.2,13
770817,1995-12-04T19:01:20Z,-41.6,0.0,174.34,0.0,24.0,1.0,ML,,,,2.9,0.2,15
771593,1995-12-04T19:08:53Z,-44.94,0.0,167.54,0.0,50.0,2.0,ML,,,,2.7,0.2,9
770818,1995-12-04T19:14:51Z,-41.58,0.0,174.33,0.0,26.0,1.0,ML,,,,2.5,0.2,15
775886,1995-12-04T19:44:40Z,-37.9,0.0,177.93,0.0,33.0,0.0,ML,,,,3.1,0.2,3
770820,1995-12-04T20:08:04Z,-42.88,0.0,171.76,0.0,5.0,0.0,ML,,,,2.1,0.1,5
797070,1995-12-04T20:40:36Z,-39.05,0.0,175.38,0.0,5.0,0.0,ML,,,,1.0,0.1,2
770821,1995-12-04T20:41:31Z,-39.29,0.0,175.63,0.0,79.0,2.0,ML,,,,3.1,0.2,4
797072,1995-12-04T22:08:43Z,-39.25,0.0,175.55,0.0,0.0,0.0,ML,,,,1.0,0.7,3
775490,1995-12-04T22:22:13Z,-42.36,0.0,172.92,0.0,5.0,0.0,ML,,,,2.8,0.3,6
797073,1995-12-04T22:24:10Z,-39.51,0.0,175.82,0.0,5.0,0.0,ML,,,,1.8,0.2,4
797079,1995-12-05T01:00:42Z,-39.27,0.0,175.54,0.0,0.0,0.0,ML,,,,1.1,0.5,4
770828,1995-12-05T01:23:43Z,-40.7,0.0,175.17,0.0,32.0,1.0,ML,,,,2.3,0.2,7
797082,1995-12-05T02:20:44Z,-39.28,0.0,175.55,0.0,0.0,0.0,ML,,,,1.3,0.1,3
797083,1995-12-05T02:27:20Z,-39.27,0.0,175.55,0.0,0.0,0.0,ML,,,,1.0,0.5,4
780161,1995-12-05T02:30:18Z,-38.03,0.0,176.22,0.0,5.0,0.0,ML,,,,2.1,0.3,3
797084,1995-12-05T02:47:20Z,-39.28,0.0,175.57,0.0,0.0,0.0,ML,,,,1.0,0.5,3
797085,1995-12-05T02:53:03Z,-39.28,0.0,175.55,0.0,0.0,0.0,ML,,,,1.1,0.4,6
771731,1995-12-05T03:05:10Z,-39.28,0.0,175.55,0.0,0.0,0.0,ML,,,,1.1,0.2,6
777552,1995-12-05T03:16:09Z,-39.47,0.0,175.82,0.0,5.0,0.0,ML,,,,1.8,0.1,5
776254,1995-12-05T03:29:29Z,-42.91,0.0,171.82,0.0,5.0,0.0,ML,,,,2.3,0.2,3
774952,1995-12-05T04:00:57Z,-42.96,0.0,171.84,0.0,7.0,3.0,ML,,,,2.5,0.2,6
775497,1995-12-05T04:14:33Z,-42.14,0.0,171.88,0.0,5.0,0.0,ML,,,,2.1,0.1,2
771594,1995-12-05T04:33:51Z,-45.08,0.0,167.42,0.0,104.0,2.0,ML,,,,3.2,0.2,12
777554,1995-12-05T04:58:24Z,-38.37,0.0,176.49,0.0,5.0,0.0,ML,,,,2.2,0.1,5
775499,1995-12-05T05:16:11Z,-43.0,0.0,171.87,0.0,5.0,0.0,ML,,,,2.4,0.2,5
780515,1995-12-05T05:41:12Z,-39.28,0.0,175.54,0.0,0.0,0.0,ML,,,,0.9,0.2,5
797093,1995-12-05T06:06:46Z,-39.13,0.0,175.69,0.0,5.0,0.0,ML,,,,1.7,0.4,4
797096,1995-12-05T07:28:01Z,-39.17,0.0,175.4,0.0,5.0,0.0,ML,,,,0.9,0.0,2
770833,1995-12-05T07:42:31Z,-40.57,0.0,174.17,0.0,67.0,4.0,ML,,,,2.7,0.2,8
770834,1995-12-05T07:44:52Z,-39.35,0.0,175.12,0.1,79.0,8.0,ML,,,,2.9,0.3,3
797097,1995-12-05T07:56:44Z,-39.29,0.0,175.55,0.0,0.0,0.0,ML,,,,1.1,0.4,5
775800,1995-12-05T07:57:55Z,-39.56,0.0,177.12,0.0,22.0,2.0,ML,,,,2.6,0.2,8
770835,1995-12-05T08:10:02Z,-41.39,0.0,173.5,0.0,83.0,3.0,ML,,,,2.8,0.3,9
797229,1995-12-05T08:11:29Z,-42.94,0.0,171.82,0.0,5.0,0.0,ML,,,,2.5,0.2,5
797099,1995-12-05T08:28:21Z,-39.26,0.0,175.56,0.0,0.0,0.0,ML,,,,1.0,0.7,3
797231,1995-12-05T09:01:42Z,-45.57,0.0,169.36,0.1,12.0,0.0,ML,,,,1.7,0.2,6
771595,1995-12-05T09:03:04Z,-43.04,0.0,171.4,0.0,5.0,0.0,ML,,,,2.6,0.2,5
774958,1995-12-05T09:05:52Z,-43.05,0.0,171.4,0.0,5.0,0.0,ML,,,,2.6,0.2,5
775501,1995-12-05T09:09:30Z,-43.06,0.0,171.44,0.0,5.0,0.0,ML,,,,2.3,0.1,3
797101,1995-12-05T09:47:41Z,-39.29,0.0,175.53,0.0,0.0,0.0,ML,,,,1.0,0.5,4
797103,1995-12-05T10:23:25Z,-39.56,0.0,175.84,0.0,21.0,5.0,ML,,,,1.6,0.1,4
776255,1995-12-05T11:14:39Z,-42.96,0.0,171.84,0.0,7.0,2.0,ML,,,,2.5,0.2,6
797232,1995-12-05T11:17:07Z,-41.79,0.0,171.93,0.0,12.0,0.0,ML,,,,2.9,0.2,6
774589,1995-12-05T11:20:16Z,-39.34,0.0,175.3,0.0,20.0,2.0,ML,,,,2.0,0.1,7
770841,1995-12-05T11:32:59Z,-41.01,0.0,175.34,0.0,26.0,2.0,ML,,,,2.5,0.1,11
797106,1995-12-05T11:44:34Z,-39.28,0.0,175.54,0.0,0.0,0.0,ML,,,,1.1,0.7,3
775508,1995-12-05T12:03:56Z,-42.97,0.0,171.79,0.0,5.0,0.0,ML,,,,2.1,0.2,3
797233,1995-12-05T12:04:22Z,-39.29,0.0,175.57,0.0,0.0,0.0,ML,,,,1.2,0.4,6
775509,1995-12-05T12:18:06Z,-42.96,0.0,171.82,0.0,5.0,0.0,ML,,,,2.0,0.1,5
797110,1995-12-05T12:53:59Z,-39.3,0.0,175.54,0.1,5.0,0.0,ML,,,,1.2,0.2,5
774961,1995-12-05T12:57:47Z,-42.96,0.0,171.8,0.0,5.0,0.0,ML,,,,2.2,0.1,3
797111,1995-12-05T13:07:14Z,-39.06,0.0,174.71,0.0,5.0,0.0,ML,,,,2.0,0.1,5
775510,1995-12-05T13:08:10Z,-42.98,0.0,171.36,0.0,5.0,0.0,ML,,,,2.3,0.2,3
770847,1995-12-05T13:26:28Z,-42.99,0.0,171.86,0.0,5.0,0.0,ML,,,,2.4,0.2,7
797112,1995-12-05T13:47:40Z,-39.34,0.0,175.41,0.0,15.0,1.0,ML,,,,1.8,0.2,6
775511,1995-12-05T13:48:02Z,-37.54,0.1,176.52,0.1,295.0,8.0,ML,,,,4.1,0.1,3
774963,1995-12-05T14:13:04Z,-43.11,0.0,170.67,0.0,7.0,1.0,ML,,,,2.1,0.1,2
770848,1995-12-05T14:29:13Z,-39.69,0.0,174.48,0.0,217.0,4.0,ML,,,,3.2,0.2,7
775514,1995-12-05T15:16:48Z,-41.72,0.0,172.31,0.0,93.0,1.0,ML,,,,2.3,nan,1
797116,1995-12-05T16:07:05Z,-39.3,0.0,175.53,0.0,0.0,0.0,ML,,,,1.9,nan,1
797117,1995-12-05T16:12:54Z,-39.32,0.0,175.61,0.0,0.0,0.0,ML,,,,1.0,0.5,5
797118,1995-12-05T16:29:15Z,-39.17,0.0,175.38,0.0,16.0,3.0,ML,,,,1.6,0.1,5
774964,1995-12-05T16:44:43Z,-42.93,0.0,171.83,0.0,4.0,1.0,ML,,,,2.7,0.1,8
770850,1995-12-05T17:29:49Z,-43.0,0.0,171.86,0.0,6.0,1.0,ML,,,,4.0,0.2,10
797122,1995-12-05T18:01:45Z,-39.29,0.0,175.57,0.0,0.0,0.0,ML,,,,1.1,0.6,4
777000,1995-12-05T18:30:57Z,-39.22,0.0,175.26,0.0,26.0,1.0,ML,,,,1.7,0.1,6
776081,1995-12-05T19:17:54Z,-37.89,0.0,174.42,0.0,12.0,0.0,ML,,,,2.8,0.3,6
774590,1995-12-05T19:27:08Z,-39.26,0.0,175.04,0.0,29.0,1.0,ML,,,,2.6,0.2,11
775520,1995-12-05T20:32:58Z,-42.96,0.0,171.82,0.0,5.0,0.0,ML,,,,2.2,0.0,3
780524,1995-12-05T20:50:39Z,-39.3,0.0,175.57,0.0,0.0,0.0,ML,,,,1.0,0.1,5
770852,1995-12-05T21:22:21Z,-42.44,0.0,173.8,0.0,28.0,1.0,ML,,,,2.9,0.2,19
797127,1995-12-05T22:03:06Z,-39.26,0.0,175.54,0.0,0.0,0.0,ML,,,,1.1,0.5,3
776259,1995-12-05T22:15:43Z,-42.92,0.0,171.91,0.0,12.0,0.0,ML,,,,2.2,0.1,4
776084,1995-12-05T22:27:32Z,-42.95,0.0,171.88,0.0,5.0,1.0,ML,,,,2.2,0.1,4
797236,1995-12-05T22:28:57Z,-40.25,0.0,173.99,0.0,73.0,8.0,ML,,,,2.7,0.2,11
797237,1995-12-05T22:31:28Z,-39.27,0.0,175.53,0.0,0.0,0.0,ML,,,,1.0,0.2,5
